date,start,end,11WD7BRAU5G-GUDH
15112022,21:00,22:00,0.0
15112022,22:00,23:00,0.0
15112022,23:00,00:00,0.0
16112022,00:00,01:00,0.0
16112022,01:00,02:00,0.0
16112022,02:00,03:00,0.0
16112022,03:00,04:00,0.0
16112022,04:00,05:00,0.0
16112022,05:00,06:00,0.0
16112022,06:00,07:00,0.0
16112022,07:00,08:00,0.0
16112022,08:00,09:00,0.0
16112022,09:00,10:00,0.0
16112022,10:00,11:00,0.0
16112022,11:00,12:00,0.0
16112022,12:00,13:00,0.0
16112022,13:00,14:00,0.0
16112022,14:00,15:00,0.0
16112022,15:00,16:00,0.0
16112022,16:00,17:00,0.0
16112022,17:00,18:00,0.0
16112022,18:00,19:00,0.0
16112022,19:00,20:00,0.0
16112022,20:00,21:00,0.0
16112022,21:00,22:00,0.0
16112022,22:00,23:00,0.0
16112022,23:00,00:00,0.0
17112022,00:00,01:00,0.0
17112022,01:00,02:00,0.0
17112022,02:00,03:00,0.0
17112022,03:00,04:00,0.0
17112022,04:00,05:00,0.0
17112022,05:00,06:00,0.0
17112022,06:00,07:00,0.0
17112022,07:00,08:00,0.0
17112022,08:00,09:00,0.0
17112022,09:00,10:00,0.0
17112022,10:00,11:00,0.0
17112022,11:00,12:00,0.0
17112022,12:00,13:00,0.0
17112022,13:00,14:00,0.0
17112022,14:00,15:00,0.0
17112022,15:00,16:00,0.0
17112022,16:00,17:00,0.0
17112022,17:00,18:00,0.0
17112022,18:00,19:00,0.0
17112022,19:00,20:00,0.0
17112022,20:00,21:00,0.0
17112022,21:00,22:00,0.0
17112022,22:00,23:00,0.0
17112022,23:00,00:00,0.0
18112022,00:00,01:00,0.0
18112022,01:00,02:00,0.0
18112022,02:00,03:00,0.0
18112022,03:00,04:00,0.0
18112022,04:00,05:00,0.0
18112022,05:00,06:00,0.0
18112022,06:00,07:00,0.0
18112022,07:00,08:00,0.0
18112022,08:00,09:00,0.0
18112022,09:00,10:00,0.0
18112022,10:00,11:00,0.0
18112022,11:00,12:00,0.0
18112022,12:00,13:00,0.0
18112022,13:00,14:00,0.0
18112022,14:00,15:00,0.0
18112022,15:00,16:00,0.0
18112022,16:00,17:00,0.0
18112022,17:00,18:00,0.0
18112022,18:00,19:00,0.0
18112022,19:00,20:00,0.0
18112022,20:00,21:00,0.0
18112022,21:00,22:00,0.0
18112022,22:00,23:00,0.0
18112022,23:00,00:00,0.0
19112022,00:00,01:00,0.0
19112022,01:00,02:00,0.0
19112022,02:00,03:00,0.0
19112022,03:00,04:00,0.0
19112022,04:00,05:00,0.0
19112022,05:00,06:00,0.0
19112022,06:00,07:00,0.0
19112022,07:00,08:00,0.0
19112022,08:00,09:00,0.0
19112022,09:00,10:00,0.0
19112022,10:00,11:00,0.0
19112022,11:00,12:00,0.0
19112022,12:00,13:00,0.0
19112022,13:00,14:00,0.0
19112022,14:00,15:00,0.0
19112022,15:00,16:00,0.0
19112022,16:00,17:00,0.0
19112022,17:00,18:00,0.0
19112022,18:00,19:00,0.0
19112022,19:00,20:00,0.0
19112022,20:00,21:00,0.0
19112022,21:00,22:00,0.0
19112022,22:00,23:00,0.0
19112022,23:00,00:00,0.0
20112022,00:00,01:00,0.0
20112022,01:00,02:00,0.0
20112022,02:00,03:00,0.0
20112022,03:00,04:00,0.0
20112022,04:00,05:00,0.0
20112022,05:00,06:00,0.0
20112022,06:00,07:00,0.0
20112022,07:00,08:00,0.0
20112022,08:00,09:00,0.0
20112022,09:00,10:00,0.0
20112022,10:00,11:00,0.0
20112022,11:00,12:00,0.0
20112022,12:00,13:00,0.0
20112022,13:00,14:00,0.0
20112022,14:00,15:00,0.0
20112022,15:00,16:00,0.0
20112022,16:00,17:00,0.0
20112022,17:00,18:00,0.0
20112022,18:00,19:00,0.0
20112022,19:00,20:00,0.0
20112022,20:00,21:00,0.0
20112022,21:00,22:00,0.0
20112022,22:00,23:00,0.0
20112022,23:00,00:00,0.0
21112022,00:00,01:00,0.0
21112022,01:00,02:00,0.0
21112022,02:00,03:00,0.0
21112022,03:00,04:00,0.0
21112022,04:00,05:00,0.0
21112022,05:00,06:00,0.0
21112022,06:00,07:00,0.0
21112022,07:00,08:00,0.0
21112022,08:00,09:00,0.0
21112022,09:00,10:00,0.0
21112022,10:00,11:00,0.0
21112022,11:00,12:00,0.0
21112022,12:00,13:00,0.0
21112022,13:00,14:00,0.0
21112022,14:00,15:00,0.0
21112022,15:00,16:00,0.0
21112022,16:00,17:00,0.0
21112022,17:00,18:00,0.0
21112022,18:00,19:00,0.0
21112022,19:00,20:00,0.0
21112022,20:00,21:00,0.0
21112022,21:00,22:00,0.0
21112022,22:00,23:00,0.0
21112022,23:00,00:00,0.0
22112022,00:00,01:00,0.0
22112022,01:00,02:00,0.0
22112022,02:00,03:00,0.0
22112022,03:00,04:00,0.0
22112022,04:00,05:00,0.0
22112022,05:00,06:00,0.0
22112022,06:00,07:00,0.0
22112022,07:00,08:00,0.0
22112022,08:00,09:00,0.0
22112022,09:00,10:00,0.0
22112022,10:00,11:00,0.0
22112022,11:00,12:00,0.0
22112022,12:00,13:00,0.0
22112022,13:00,14:00,0.0
22112022,14:00,15:00,0.0
22112022,15:00,16:00,0.0
22112022,16:00,17:00,0.0
22112022,17:00,18:00,0.0
22112022,18:00,19:00,0.0
22112022,19:00,20:00,0.0
22112022,20:00,21:00,0.0
22112022,21:00,22:00,0.0
22112022,22:00,23:00,0.0
22112022,23:00,00:00,0.0
23112022,00:00,01:00,0.0
23112022,01:00,02:00,0.0
23112022,02:00,03:00,0.0
23112022,03:00,04:00,0.0
23112022,04:00,05:00,0.0
23112022,05:00,06:00,0.0
23112022,06:00,07:00,0.0
23112022,07:00,08:00,0.0
23112022,08:00,09:00,0.0
23112022,09:00,10:00,0.0
23112022,10:00,11:00,0.0
23112022,11:00,12:00,0.0
23112022,12:00,13:00,0.0
23112022,13:00,14:00,0.0
23112022,14:00,15:00,0.0
23112022,15:00,16:00,0.0
23112022,16:00,17:00,0.0
23112022,17:00,18:00,0.0
23112022,18:00,19:00,0.0
23112022,19:00,20:00,0.0
23112022,20:00,21:00,0.0
23112022,21:00,22:00,0.0
23112022,22:00,23:00,0.0
23112022,23:00,00:00,0.0
24112022,00:00,01:00,0.0
24112022,01:00,02:00,0.0
24112022,02:00,03:00,0.0
24112022,03:00,04:00,0.0
24112022,04:00,05:00,0.0
24112022,05:00,06:00,0.0
24112022,06:00,07:00,0.0
24112022,07:00,08:00,0.0
24112022,08:00,09:00,0.0
24112022,09:00,10:00,0.0
24112022,10:00,11:00,0.0
24112022,11:00,12:00,0.0
24112022,12:00,13:00,0.0
24112022,13:00,14:00,0.0
24112022,14:00,15:00,0.0
24112022,15:00,16:00,0.0
24112022,16:00,17:00,0.0
24112022,17:00,18:00,0.0
24112022,18:00,19:00,0.0
24112022,19:00,20:00,0.0
24112022,20:00,21:00,0.0
24112022,21:00,22:00,0.0
24112022,22:00,23:00,0.0
24112022,23:00,00:00,0.0
25112022,00:00,01:00,0.0
25112022,01:00,02:00,0.0
25112022,02:00,03:00,0.0
25112022,03:00,04:00,0.0
25112022,04:00,05:00,0.0
25112022,05:00,06:00,0.0
25112022,06:00,07:00,0.0
25112022,07:00,08:00,50.0
25112022,08:00,09:00,108.0
25112022,09:00,10:00,202.0
25112022,10:00,11:00,215.0
25112022,11:00,12:00,278.0
25112022,12:00,13:00,282.0
25112022,13:00,14:00,281.0
25112022,14:00,15:00,236.0
25112022,15:00,16:00,241.0
25112022,16:00,17:00,256.0
25112022,17:00,18:00,258.0
25112022,18:00,19:00,255.0
25112022,19:00,20:00,182.0
25112022,20:00,21:00,0.0
25112022,21:00,22:00,0.0
25112022,22:00,23:00,0.0
25112022,23:00,00:00,0.0
26112022,00:00,01:00,0.0
26112022,01:00,02:00,0.0
26112022,02:00,03:00,0.0
26112022,03:00,04:00,0.0
26112022,04:00,05:00,0.0
26112022,05:00,06:00,0.0
26112022,06:00,07:00,0.0
26112022,07:00,08:00,0.0
26112022,08:00,09:00,0.0
26112022,09:00,10:00,0.0
26112022,10:00,11:00,0.0
26112022,11:00,12:00,0.0
26112022,12:00,13:00,0.0
26112022,13:00,14:00,0.0
26112022,14:00,15:00,0.0
26112022,15:00,16:00,0.0
26112022,16:00,17:00,0.0
26112022,17:00,18:00,0.0
26112022,18:00,19:00,0.0
26112022,19:00,20:00,0.0
26112022,20:00,21:00,0.0
26112022,21:00,22:00,0.0
26112022,22:00,23:00,0.0
26112022,23:00,00:00,0.0
27112022,00:00,01:00,0.0
27112022,01:00,02:00,0.0
27112022,02:00,03:00,0.0
27112022,03:00,04:00,0.0
27112022,04:00,05:00,0.0
27112022,05:00,06:00,0.0
27112022,06:00,07:00,0.0
27112022,07:00,08:00,0.0
27112022,08:00,09:00,0.0
27112022,09:00,10:00,0.0
27112022,10:00,11:00,0.0
27112022,11:00,12:00,0.0
27112022,12:00,13:00,0.0
27112022,13:00,14:00,0.0
27112022,14:00,15:00,0.0
27112022,15:00,16:00,0.0
27112022,16:00,17:00,0.0
27112022,17:00,18:00,0.0
27112022,18:00,19:00,0.0
27112022,19:00,20:00,0.0
27112022,20:00,21:00,0.0
27112022,21:00,22:00,0.0
27112022,22:00,23:00,0.0
27112022,23:00,00:00,0.0
28112022,00:00,01:00,0.0
28112022,01:00,02:00,0.0
28112022,02:00,03:00,0.0
28112022,03:00,04:00,0.0
28112022,04:00,05:00,0.0
28112022,05:00,06:00,0.0
28112022,06:00,07:00,0.0
28112022,07:00,08:00,38.0
28112022,08:00,09:00,125.0
28112022,09:00,10:00,236.0
28112022,10:00,11:00,256.0
28112022,11:00,12:00,245.0
28112022,12:00,13:00,264.0
28112022,13:00,14:00,264.0
28112022,14:00,15:00,261.0
28112022,15:00,16:00,260.0
28112022,16:00,17:00,259.0
28112022,17:00,18:00,259.0
28112022,18:00,19:00,260.0
28112022,19:00,20:00,259.0
28112022,20:00,21:00,261.0
28112022,21:00,22:00,272.0
28112022,22:00,23:00,255.0
28112022,23:00,00:00,274.0
29112022,00:00,01:00,279.0
29112022,01:00,02:00,280.0
29112022,02:00,03:00,274.0
29112022,03:00,04:00,267.0
29112022,04:00,05:00,193.0
29112022,05:00,06:00,272.0
29112022,06:00,07:00,257.0
29112022,07:00,08:00,258.0
29112022,08:00,09:00,265.0
29112022,09:00,10:00,262.0
29112022,10:00,11:00,264.0
29112022,11:00,12:00,267.0
29112022,12:00,13:00,265.0
29112022,13:00,14:00,261.0
29112022,14:00,15:00,259.0
29112022,15:00,16:00,260.0
29112022,16:00,17:00,260.0
29112022,17:00,18:00,261.0
29112022,18:00,19:00,262.0
29112022,19:00,20:00,264.0
29112022,20:00,21:00,265.0
29112022,21:00,22:00,266.0
29112022,22:00,23:00,268.0
29112022,23:00,00:00,286.0
30112022,00:00,01:00,292.0
30112022,01:00,02:00,298.0
30112022,02:00,03:00,273.0
30112022,03:00,04:00,194.0
30112022,04:00,05:00,86.0
30112022,05:00,06:00,255.0
30112022,06:00,07:00,268.0
30112022,07:00,08:00,269.0
30112022,08:00,09:00,272.0
30112022,09:00,10:00,272.0
30112022,10:00,11:00,272.0
30112022,11:00,12:00,271.0
30112022,12:00,13:00,270.0
30112022,13:00,14:00,269.0
30112022,14:00,15:00,268.0
30112022,15:00,16:00,268.0
30112022,16:00,17:00,269.0
30112022,17:00,18:00,270.0
30112022,18:00,19:00,272.0
30112022,19:00,20:00,272.0
30112022,20:00,21:00,273.0
30112022,21:00,22:00,282.0
30112022,22:00,23:00,305.0
30112022,23:00,00:00,306.0
1122022,00:00,01:00,305.0
1122022,01:00,02:00,135.0
1122022,02:00,03:00,103.0
1122022,03:00,04:00,191.0
1122022,04:00,05:00,177.0
1122022,05:00,06:00,102.0
1122022,06:00,07:00,189.0
1122022,07:00,08:00,279.0
1122022,08:00,09:00,280.0
1122022,09:00,10:00,279.0
1122022,10:00,11:00,279.0
1122022,11:00,12:00,279.0
1122022,12:00,13:00,277.0
1122022,13:00,14:00,277.0
1122022,14:00,15:00,276.0
1122022,15:00,16:00,276.0
1122022,16:00,17:00,277.0
1122022,17:00,18:00,278.0
1122022,18:00,19:00,280.0
1122022,19:00,20:00,264.0
1122022,20:00,21:00,261.0
1122022,21:00,22:00,252.0
1122022,22:00,23:00,237.0
1122022,23:00,00:00,288.0
2122022,00:00,01:00,291.0
2122022,01:00,02:00,303.0
2122022,02:00,03:00,306.0
2122022,03:00,04:00,306.0
2122022,04:00,05:00,305.0
2122022,05:00,06:00,282.0
2122022,06:00,07:00,225.0
2122022,07:00,08:00,260.0
2122022,08:00,09:00,279.0
2122022,09:00,10:00,279.0
2122022,10:00,11:00,280.0
2122022,11:00,12:00,278.0
2122022,12:00,13:00,245.0
2122022,13:00,14:00,247.0
2122022,14:00,15:00,246.0
2122022,15:00,16:00,298.0
2122022,16:00,17:00,280.0
2122022,17:00,18:00,277.0
2122022,18:00,19:00,299.0
2122022,19:00,20:00,262.0
2122022,20:00,21:00,61.0
2122022,21:00,22:00,10.0
2122022,22:00,23:00,0.0
2122022,23:00,00:00,0.0
3122022,00:00,01:00,0.0
3122022,01:00,02:00,0.0
3122022,02:00,03:00,0.0
3122022,03:00,04:00,0.0
3122022,04:00,05:00,0.0
3122022,05:00,06:00,0.0
3122022,06:00,07:00,0.0
3122022,07:00,08:00,0.0
3122022,08:00,09:00,0.0
3122022,09:00,10:00,0.0
3122022,10:00,11:00,0.0
3122022,11:00,12:00,0.0
3122022,12:00,13:00,0.0
3122022,13:00,14:00,0.0
3122022,14:00,15:00,0.0
3122022,15:00,16:00,15.0
3122022,16:00,17:00,112.0
3122022,17:00,18:00,298.0
3122022,18:00,19:00,300.0
3122022,19:00,20:00,303.0
3122022,20:00,21:00,172.0
3122022,21:00,22:00,0.0
3122022,22:00,23:00,0.0
3122022,23:00,00:00,0.0
4122022,00:00,01:00,0.0
4122022,01:00,02:00,0.0
4122022,02:00,03:00,0.0
4122022,03:00,04:00,0.0
4122022,04:00,05:00,0.0
4122022,05:00,06:00,0.0
4122022,06:00,07:00,0.0
4122022,07:00,08:00,0.0
4122022,08:00,09:00,0.0
4122022,09:00,10:00,0.0
4122022,10:00,11:00,0.0
4122022,11:00,12:00,0.0
4122022,12:00,13:00,0.0
4122022,13:00,14:00,0.0
4122022,14:00,15:00,3.0
4122022,15:00,16:00,68.0
4122022,16:00,17:00,218.0
4122022,17:00,18:00,267.0
4122022,18:00,19:00,265.0
4122022,19:00,20:00,161.0
4122022,20:00,21:00,7.0
4122022,21:00,22:00,0.0
4122022,22:00,23:00,0.0
4122022,23:00,00:00,0.0
5122022,00:00,01:00,0.0
5122022,01:00,02:00,0.0
5122022,02:00,03:00,0.0
5122022,03:00,04:00,0.0
5122022,04:00,05:00,0.0
5122022,05:00,06:00,0.0
5122022,06:00,07:00,0.0
5122022,07:00,08:00,55.0
5122022,08:00,09:00,147.0
5122022,09:00,10:00,272.0
5122022,10:00,11:00,273.0
5122022,11:00,12:00,274.0
5122022,12:00,13:00,283.0
5122022,13:00,14:00,283.0
5122022,14:00,15:00,283.0
5122022,15:00,16:00,283.0
5122022,16:00,17:00,283.0
5122022,17:00,18:00,283.0
5122022,18:00,19:00,282.0
5122022,19:00,20:00,282.0
5122022,20:00,21:00,283.0
5122022,21:00,22:00,267.0
5122022,22:00,23:00,282.0
5122022,23:00,00:00,289.0
6122022,00:00,01:00,305.0
6122022,01:00,02:00,305.0
6122022,02:00,03:00,250.0
6122022,03:00,04:00,283.0
6122022,04:00,05:00,290.0
6122022,05:00,06:00,288.0
6122022,06:00,07:00,280.0
6122022,07:00,08:00,281.0
6122022,08:00,09:00,281.0
6122022,09:00,10:00,279.0
6122022,10:00,11:00,277.0
6122022,11:00,12:00,278.0
6122022,12:00,13:00,277.0
6122022,13:00,14:00,276.0
6122022,14:00,15:00,276.0
6122022,15:00,16:00,277.0
6122022,16:00,17:00,277.0
6122022,17:00,18:00,277.0
6122022,18:00,19:00,278.0
6122022,19:00,20:00,279.0
6122022,20:00,21:00,276.0
6122022,21:00,22:00,223.0
6122022,22:00,23:00,161.0
6122022,23:00,00:00,0.0
7122022,00:00,01:00,0.0
7122022,01:00,02:00,0.0
7122022,02:00,03:00,0.0
7122022,03:00,04:00,0.0
7122022,04:00,05:00,0.0
7122022,05:00,06:00,0.0
7122022,06:00,07:00,0.0
7122022,07:00,08:00,58.0
7122022,08:00,09:00,117.0
7122022,09:00,10:00,239.0
7122022,10:00,11:00,267.0
7122022,11:00,12:00,272.0
7122022,12:00,13:00,274.0
7122022,13:00,14:00,277.0
7122022,14:00,15:00,271.0
7122022,15:00,16:00,271.0
7122022,16:00,17:00,273.0
7122022,17:00,18:00,274.0
7122022,18:00,19:00,274.0
7122022,19:00,20:00,275.0
7122022,20:00,21:00,276.0
7122022,21:00,22:00,277.0
7122022,22:00,23:00,301.0
7122022,23:00,00:00,302.0
8122022,00:00,01:00,303.0
8122022,01:00,02:00,303.0
8122022,02:00,03:00,303.0
8122022,03:00,04:00,302.0
8122022,04:00,05:00,279.0
8122022,05:00,06:00,302.0
8122022,06:00,07:00,301.0
8122022,07:00,08:00,277.0
8122022,08:00,09:00,277.0
8122022,09:00,10:00,275.0
8122022,10:00,11:00,275.0
8122022,11:00,12:00,274.0
8122022,12:00,13:00,273.0
8122022,13:00,14:00,274.0
8122022,14:00,15:00,273.0
8122022,15:00,16:00,274.0
8122022,16:00,17:00,273.0
8122022,17:00,18:00,273.0
8122022,18:00,19:00,275.0
8122022,19:00,20:00,277.0
8122022,20:00,21:00,279.0
8122022,21:00,22:00,279.0
8122022,22:00,23:00,280.0
8122022,23:00,00:00,297.0
9122022,00:00,01:00,298.0
9122022,01:00,02:00,299.0
9122022,02:00,03:00,299.0
9122022,03:00,04:00,299.0
9122022,04:00,05:00,259.0
9122022,05:00,06:00,297.0
9122022,06:00,07:00,278.0
9122022,07:00,08:00,278.0
9122022,08:00,09:00,277.0
9122022,09:00,10:00,275.0
9122022,10:00,11:00,275.0
9122022,11:00,12:00,275.0
9122022,12:00,13:00,274.0
9122022,13:00,14:00,272.0
9122022,14:00,15:00,271.0
9122022,15:00,16:00,276.0
9122022,16:00,17:00,280.0
9122022,17:00,18:00,280.0
9122022,18:00,19:00,280.0
9122022,19:00,20:00,281.0
9122022,20:00,21:00,281.0
9122022,21:00,22:00,281.0
9122022,22:00,23:00,281.0
9122022,23:00,00:00,303.0
10122022,00:00,01:00,302.0
10122022,01:00,02:00,303.0
10122022,02:00,03:00,303.0
10122022,03:00,04:00,252.0
10122022,04:00,05:00,176.0
10122022,05:00,06:00,138.0
10122022,06:00,07:00,305.0
10122022,07:00,08:00,305.0
10122022,08:00,09:00,308.0
10122022,09:00,10:00,288.0
10122022,10:00,11:00,289.0
10122022,11:00,12:00,287.0
10122022,12:00,13:00,286.0
10122022,13:00,14:00,285.0
10122022,14:00,15:00,284.0
10122022,15:00,16:00,302.0
10122022,16:00,17:00,285.0
10122022,17:00,18:00,284.0
10122022,18:00,19:00,284.0
10122022,19:00,20:00,262.0
10122022,20:00,21:00,173.0
10122022,21:00,22:00,30.0
10122022,22:00,23:00,0.0
10122022,23:00,00:00,0.0
11122022,00:00,01:00,0.0
11122022,01:00,02:00,0.0
11122022,02:00,03:00,0.0
11122022,03:00,04:00,0.0
11122022,04:00,05:00,0.0
11122022,05:00,06:00,0.0
11122022,06:00,07:00,0.0
11122022,07:00,08:00,0.0
11122022,08:00,09:00,55.0
11122022,09:00,10:00,163.0
11122022,10:00,11:00,258.0
11122022,11:00,12:00,279.0
11122022,12:00,13:00,276.0
11122022,13:00,14:00,283.0
11122022,14:00,15:00,283.0
11122022,15:00,16:00,283.0
11122022,16:00,17:00,283.0
11122022,17:00,18:00,283.0
11122022,18:00,19:00,283.0
11122022,19:00,20:00,284.0
11122022,20:00,21:00,284.0
11122022,21:00,22:00,286.0
11122022,22:00,23:00,287.0
11122022,23:00,00:00,295.0
12122022,00:00,01:00,296.0
12122022,01:00,02:00,295.0
12122022,02:00,03:00,295.0
12122022,03:00,04:00,275.0
12122022,04:00,05:00,95.0
12122022,05:00,06:00,287.0
12122022,06:00,07:00,289.0
12122022,07:00,08:00,293.0
12122022,08:00,09:00,293.0
12122022,09:00,10:00,293.0
12122022,10:00,11:00,292.0
12122022,11:00,12:00,291.0
12122022,12:00,13:00,288.0
12122022,13:00,14:00,285.0
12122022,14:00,15:00,283.0
12122022,15:00,16:00,285.0
12122022,16:00,17:00,287.0
12122022,17:00,18:00,291.0
12122022,18:00,19:00,295.0
12122022,19:00,20:00,291.0
12122022,20:00,21:00,288.0
12122022,21:00,22:00,289.0
12122022,22:00,23:00,300.0
12122022,23:00,00:00,293.0
13122022,00:00,01:00,257.0
13122022,01:00,02:00,275.0
13122022,02:00,03:00,305.0
13122022,03:00,04:00,301.0
13122022,04:00,05:00,289.0
13122022,05:00,06:00,289.0
13122022,06:00,07:00,284.0
13122022,07:00,08:00,297.0
13122022,08:00,09:00,300.0
13122022,09:00,10:00,301.0
13122022,10:00,11:00,299.0
13122022,11:00,12:00,294.0
13122022,12:00,13:00,291.0
13122022,13:00,14:00,288.0
13122022,14:00,15:00,284.0
13122022,15:00,16:00,285.0
13122022,16:00,17:00,285.0
13122022,17:00,18:00,284.0
13122022,18:00,19:00,285.0
13122022,19:00,20:00,287.0
13122022,20:00,21:00,288.0
13122022,21:00,22:00,303.0
13122022,22:00,23:00,95.0
13122022,23:00,00:00,243.0
14122022,00:00,01:00,125.0
14122022,01:00,02:00,48.0
14122022,02:00,03:00,50.0
14122022,03:00,04:00,49.0
14122022,04:00,05:00,103.0
14122022,05:00,06:00,50.0
14122022,06:00,07:00,195.0
14122022,07:00,08:00,303.0
14122022,08:00,09:00,299.0
14122022,09:00,10:00,298.0
14122022,10:00,11:00,280.0
14122022,11:00,12:00,280.0
14122022,12:00,13:00,279.0
14122022,13:00,14:00,279.0
14122022,14:00,15:00,277.0
14122022,15:00,16:00,278.0
14122022,16:00,17:00,278.0
14122022,17:00,18:00,279.0
14122022,18:00,19:00,279.0
14122022,19:00,20:00,282.0
14122022,20:00,21:00,284.0
14122022,21:00,22:00,284.0
14122022,22:00,23:00,288.0
14122022,23:00,00:00,292.0
15122022,00:00,01:00,290.0
15122022,01:00,02:00,274.0
15122022,02:00,03:00,273.0
15122022,03:00,04:00,258.0
15122022,04:00,05:00,278.0
15122022,05:00,06:00,189.0
15122022,06:00,07:00,258.0
15122022,07:00,08:00,292.0
15122022,08:00,09:00,291.0
15122022,09:00,10:00,288.0
15122022,10:00,11:00,287.0
15122022,11:00,12:00,286.0
15122022,12:00,13:00,282.0
15122022,13:00,14:00,280.0
15122022,14:00,15:00,276.0
15122022,15:00,16:00,280.0
15122022,16:00,17:00,290.0
15122022,17:00,18:00,291.0
15122022,18:00,19:00,292.0
15122022,19:00,20:00,293.0
15122022,20:00,21:00,291.0
15122022,21:00,22:00,291.0
15122022,22:00,23:00,294.0
15122022,23:00,00:00,299.0
16122022,00:00,01:00,243.0
16122022,01:00,02:00,51.0
16122022,02:00,03:00,46.0
16122022,03:00,04:00,47.0
16122022,04:00,05:00,44.0
16122022,05:00,06:00,109.0
16122022,06:00,07:00,278.0
16122022,07:00,08:00,301.0
16122022,08:00,09:00,312.0
16122022,09:00,10:00,312.0
16122022,10:00,11:00,309.0
16122022,11:00,12:00,286.0
16122022,12:00,13:00,290.0
16122022,13:00,14:00,285.0
16122022,14:00,15:00,283.0
16122022,15:00,16:00,285.0
16122022,16:00,17:00,286.0
16122022,17:00,18:00,290.0
16122022,18:00,19:00,290.0
16122022,19:00,20:00,286.0
16122022,20:00,21:00,283.0
16122022,21:00,22:00,246.0
16122022,22:00,23:00,189.0
16122022,23:00,00:00,129.0
17122022,00:00,01:00,0.0
17122022,01:00,02:00,0.0
17122022,02:00,03:00,0.0
17122022,03:00,04:00,0.0
17122022,04:00,05:00,0.0
17122022,05:00,06:00,0.0
17122022,06:00,07:00,0.0
17122022,07:00,08:00,0.0
17122022,08:00,09:00,0.0
17122022,09:00,10:00,0.0
17122022,10:00,11:00,0.0
17122022,11:00,12:00,0.0
17122022,12:00,13:00,0.0
17122022,13:00,14:00,0.0
17122022,14:00,15:00,0.0
17122022,15:00,16:00,0.0
17122022,16:00,17:00,0.0
17122022,17:00,18:00,0.0
17122022,18:00,19:00,0.0
17122022,19:00,20:00,0.0
17122022,20:00,21:00,0.0
17122022,21:00,22:00,0.0
17122022,22:00,23:00,0.0
17122022,23:00,00:00,0.0
18122022,00:00,01:00,0.0
18122022,01:00,02:00,0.0
18122022,02:00,03:00,0.0
18122022,03:00,04:00,0.0
18122022,04:00,05:00,0.0
18122022,05:00,06:00,0.0
18122022,06:00,07:00,0.0
18122022,07:00,08:00,0.0
18122022,08:00,09:00,0.0
18122022,09:00,10:00,0.0
18122022,10:00,11:00,0.0
18122022,11:00,12:00,0.0
18122022,12:00,13:00,0.0
18122022,13:00,14:00,0.0
18122022,14:00,15:00,0.0
18122022,15:00,16:00,0.0
18122022,16:00,17:00,0.0
18122022,17:00,18:00,0.0
18122022,18:00,19:00,0.0
18122022,19:00,20:00,0.0
18122022,20:00,21:00,0.0
18122022,21:00,22:00,0.0
18122022,22:00,23:00,0.0
18122022,23:00,00:00,0.0
19122022,00:00,01:00,0.0
19122022,01:00,02:00,0.0
19122022,02:00,03:00,0.0
19122022,03:00,04:00,0.0
19122022,04:00,05:00,0.0
19122022,05:00,06:00,0.0
19122022,06:00,07:00,0.0
19122022,07:00,08:00,0.0
19122022,08:00,09:00,0.0
19122022,09:00,10:00,0.0
19122022,10:00,11:00,0.0
19122022,11:00,12:00,0.0
19122022,12:00,13:00,0.0
19122022,13:00,14:00,0.0
19122022,14:00,15:00,0.0
19122022,15:00,16:00,0.0
19122022,16:00,17:00,0.0
19122022,17:00,18:00,0.0
19122022,18:00,19:00,0.0
19122022,19:00,20:00,0.0
19122022,20:00,21:00,0.0
19122022,21:00,22:00,0.0
19122022,22:00,23:00,0.0
19122022,23:00,00:00,0.0
20122022,00:00,01:00,0.0
20122022,01:00,02:00,0.0
20122022,02:00,03:00,0.0
20122022,03:00,04:00,0.0
20122022,04:00,05:00,0.0
20122022,05:00,06:00,0.0
20122022,06:00,07:00,0.0
20122022,07:00,08:00,0.0
20122022,08:00,09:00,0.0
20122022,09:00,10:00,0.0
20122022,10:00,11:00,0.0
20122022,11:00,12:00,0.0
20122022,12:00,13:00,0.0
20122022,13:00,14:00,0.0
20122022,14:00,15:00,0.0
20122022,15:00,16:00,0.0
20122022,16:00,17:00,0.0
20122022,17:00,18:00,0.0
20122022,18:00,19:00,0.0
20122022,19:00,20:00,0.0
20122022,20:00,21:00,0.0
20122022,21:00,22:00,0.0
20122022,22:00,23:00,0.0
20122022,23:00,00:00,0.0
21122022,00:00,01:00,0.0
21122022,01:00,02:00,0.0
21122022,02:00,03:00,0.0
21122022,03:00,04:00,0.0
21122022,04:00,05:00,0.0
21122022,05:00,06:00,0.0
21122022,06:00,07:00,0.0
21122022,07:00,08:00,0.0
21122022,08:00,09:00,0.0
21122022,09:00,10:00,0.0
21122022,10:00,11:00,0.0
21122022,11:00,12:00,0.0
21122022,12:00,13:00,0.0
21122022,13:00,14:00,0.0
21122022,14:00,15:00,0.0
21122022,15:00,16:00,0.0
21122022,16:00,17:00,0.0
21122022,17:00,18:00,0.0
21122022,18:00,19:00,0.0
21122022,19:00,20:00,0.0
21122022,20:00,21:00,0.0
21122022,21:00,22:00,0.0
21122022,22:00,23:00,0.0
21122022,23:00,00:00,0.0
22122022,00:00,01:00,0.0
22122022,01:00,02:00,0.0
22122022,02:00,03:00,0.0
22122022,03:00,04:00,0.0
22122022,04:00,05:00,0.0
22122022,05:00,06:00,0.0
