date,start,end,11WD7EMSL1G-GUD9,11WD7EMSL-G-BLB0,11WD7EMSL-G-BLCZ
23072022,11:00,12:00,0.0,0.0,0.0
23072022,12:00,13:00,0.0,0.0,0.0
23072022,13:00,14:00,0.0,0.0,0.0
23072022,14:00,15:00,0.0,0.0,0.0
23072022,15:00,16:00,0.0,0.0,0.0
23072022,16:00,17:00,25.0,0.0,0.0
23072022,17:00,18:00,377.0,0.0,0.0
23072022,18:00,19:00,772.0,0.0,0.0
23072022,19:00,20:00,845.0,0.0,0.0
23072022,20:00,21:00,836.0,0.0,0.0
23072022,21:00,22:00,851.0,0.0,0.0
23072022,22:00,23:00,854.0,0.0,0.0
23072022,23:00,00:00,858.0,0.0,0.0
24072022,00:00,01:00,858.0,0.0,0.0
24072022,01:00,02:00,429.0,0.0,0.0
24072022,02:00,03:00,0.0,0.0,0.0
24072022,03:00,04:00,0.0,0.0,0.0
24072022,04:00,05:00,0.0,0.0,0.0
24072022,05:00,06:00,0.0,0.0,0.0
24072022,06:00,07:00,0.0,0.0,0.0
24072022,07:00,08:00,0.0,0.0,0.0
24072022,08:00,09:00,0.0,0.0,0.0
24072022,09:00,10:00,0.0,0.0,0.0
24072022,10:00,11:00,0.0,0.0,0.0
24072022,11:00,12:00,0.0,0.0,0.0
24072022,12:00,13:00,0.0,0.0,0.0
24072022,13:00,14:00,0.0,0.0,0.0
24072022,14:00,15:00,0.0,0.0,0.0
24072022,15:00,16:00,0.0,0.0,0.0
24072022,16:00,17:00,0.0,0.0,0.0
24072022,17:00,18:00,34.0,0.0,0.0
24072022,18:00,19:00,358.0,0.0,0.0
24072022,19:00,20:00,738.0,0.0,0.0
24072022,20:00,21:00,806.0,0.0,0.0
24072022,21:00,22:00,817.0,0.0,0.0
24072022,22:00,23:00,820.0,0.0,0.0
24072022,23:00,00:00,606.0,0.0,0.0
25072022,00:00,01:00,0.0,0.0,0.0
25072022,01:00,02:00,0.0,0.0,0.0
25072022,02:00,03:00,0.0,0.0,0.0
25072022,03:00,04:00,0.0,0.0,0.0
25072022,04:00,05:00,0.0,0.0,0.0
25072022,05:00,06:00,0.0,0.0,0.0
25072022,06:00,07:00,0.0,0.0,0.0
25072022,07:00,08:00,0.0,0.0,0.0
25072022,08:00,09:00,0.0,0.0,0.0
25072022,09:00,10:00,0.0,0.0,0.0
25072022,10:00,11:00,0.0,0.0,0.0
25072022,11:00,12:00,0.0,0.0,0.0
25072022,12:00,13:00,0.0,0.0,0.0
25072022,13:00,14:00,0.0,0.0,0.0
25072022,14:00,15:00,0.0,0.0,0.0
25072022,15:00,16:00,0.0,0.0,0.0
25072022,16:00,17:00,0.0,0.0,0.0
25072022,17:00,18:00,0.0,0.0,0.0
25072022,18:00,19:00,0.0,0.0,0.0
25072022,19:00,20:00,0.0,0.0,0.0
25072022,20:00,21:00,0.0,0.0,0.0
25072022,21:00,22:00,0.0,0.0,0.0
25072022,22:00,23:00,0.0,0.0,0.0
25072022,23:00,00:00,0.0,0.0,0.0
26072022,00:00,01:00,0.0,0.0,0.0
26072022,01:00,02:00,0.0,0.0,0.0
26072022,02:00,03:00,0.0,0.0,0.0
26072022,03:00,04:00,0.0,0.0,0.0
26072022,04:00,05:00,0.0,0.0,0.0
26072022,05:00,06:00,0.0,0.0,0.0
26072022,06:00,07:00,0.0,0.0,0.0
26072022,07:00,08:00,0.0,0.0,0.0
26072022,08:00,09:00,0.0,0.0,0.0
26072022,09:00,10:00,0.0,0.0,0.0
26072022,10:00,11:00,0.0,0.0,0.0
26072022,11:00,12:00,0.0,0.0,0.0
26072022,12:00,13:00,0.0,0.0,0.0
26072022,13:00,14:00,0.0,0.0,0.0
26072022,14:00,15:00,0.0,0.0,0.0
26072022,15:00,16:00,0.0,0.0,0.0
26072022,16:00,17:00,46.0,0.0,0.0
26072022,17:00,18:00,347.0,75.0,0.0
26072022,18:00,19:00,806.0,104.0,0.0
26072022,19:00,20:00,847.0,165.0,0.0
26072022,20:00,21:00,847.0,310.0,0.0
26072022,21:00,22:00,855.0,349.0,0.0
26072022,22:00,23:00,858.0,215.0,0.0
26072022,23:00,00:00,863.0,34.0,0.0
27072022,00:00,01:00,791.0,0.0,0.0
27072022,01:00,02:00,790.0,0.0,0.0
27072022,02:00,03:00,870.0,0.0,0.0
27072022,03:00,04:00,873.0,0.0,0.0
27072022,04:00,05:00,874.0,0.0,0.0
27072022,05:00,06:00,873.0,0.0,0.0
27072022,06:00,07:00,853.0,0.0,0.0
27072022,07:00,08:00,866.0,0.0,0.0
27072022,08:00,09:00,859.0,0.0,0.0
27072022,09:00,10:00,837.0,0.0,0.0
27072022,10:00,11:00,573.0,0.0,0.0
27072022,11:00,12:00,334.0,0.0,0.0
27072022,12:00,13:00,422.0,0.0,0.0
27072022,13:00,14:00,422.0,0.0,0.0
27072022,14:00,15:00,385.0,0.0,0.0
27072022,15:00,16:00,244.0,0.0,0.0
27072022,16:00,17:00,387.0,0.0,0.0
27072022,17:00,18:00,415.0,0.0,0.0
27072022,18:00,19:00,785.0,0.0,0.0
27072022,19:00,20:00,850.0,0.0,0.0
27072022,20:00,21:00,855.0,0.0,0.0
27072022,21:00,22:00,861.0,0.0,0.0
27072022,22:00,23:00,866.0,0.0,0.0
27072022,23:00,00:00,659.0,0.0,0.0
28072022,00:00,01:00,0.0,0.0,0.0
28072022,01:00,02:00,0.0,0.0,0.0
28072022,02:00,03:00,0.0,0.0,0.0
28072022,03:00,04:00,0.0,0.0,0.0
28072022,04:00,05:00,0.0,0.0,0.0
28072022,05:00,06:00,24.0,0.0,0.0
28072022,06:00,07:00,599.0,0.0,0.0
28072022,07:00,08:00,853.0,0.0,0.0
28072022,08:00,09:00,872.0,0.0,0.0
28072022,09:00,10:00,727.0,0.0,0.0
28072022,10:00,11:00,510.0,0.0,0.0
28072022,11:00,12:00,282.0,0.0,0.0
28072022,12:00,13:00,304.0,0.0,0.0
28072022,13:00,14:00,244.0,0.0,0.0
28072022,14:00,15:00,244.0,0.0,0.0
28072022,15:00,16:00,244.0,0.0,0.0
28072022,16:00,17:00,244.0,0.0,0.0
28072022,17:00,18:00,295.0,0.0,0.0
28072022,18:00,19:00,760.0,0.0,0.0
28072022,19:00,20:00,853.0,0.0,0.0
28072022,20:00,21:00,857.0,0.0,0.0
28072022,21:00,22:00,862.0,0.0,0.0
28072022,22:00,23:00,864.0,0.0,0.0
28072022,23:00,00:00,861.0,0.0,0.0
29072022,00:00,01:00,757.0,0.0,0.0
29072022,01:00,02:00,773.0,0.0,0.0
29072022,02:00,03:00,767.0,0.0,0.0
29072022,03:00,04:00,766.0,0.0,0.0
29072022,04:00,05:00,632.0,0.0,0.0
29072022,05:00,06:00,823.0,0.0,0.0
29072022,06:00,07:00,839.0,0.0,0.0
29072022,07:00,08:00,818.0,0.0,0.0
29072022,08:00,09:00,838.0,0.0,0.0
29072022,09:00,10:00,627.0,0.0,0.0
29072022,10:00,11:00,0.0,0.0,0.0
29072022,11:00,12:00,0.0,0.0,0.0
29072022,12:00,13:00,0.0,0.0,0.0
29072022,13:00,14:00,0.0,0.0,0.0
29072022,14:00,15:00,0.0,0.0,0.0
29072022,15:00,16:00,0.0,0.0,0.0
29072022,16:00,17:00,0.0,0.0,0.0
29072022,17:00,18:00,0.0,0.0,0.0
29072022,18:00,19:00,0.0,0.0,0.0
29072022,19:00,20:00,0.0,0.0,0.0
29072022,20:00,21:00,0.0,0.0,0.0
29072022,21:00,22:00,0.0,0.0,0.0
29072022,22:00,23:00,0.0,0.0,0.0
29072022,23:00,00:00,0.0,0.0,0.0
30072022,00:00,01:00,0.0,0.0,0.0
30072022,01:00,02:00,0.0,0.0,0.0
30072022,02:00,03:00,0.0,0.0,0.0
30072022,03:00,04:00,0.0,0.0,0.0
30072022,04:00,05:00,0.0,0.0,0.0
30072022,05:00,06:00,0.0,0.0,0.0
30072022,06:00,07:00,0.0,0.0,0.0
30072022,07:00,08:00,0.0,0.0,0.0
30072022,08:00,09:00,0.0,0.0,0.0
30072022,09:00,10:00,0.0,0.0,0.0
30072022,10:00,11:00,0.0,0.0,0.0
30072022,11:00,12:00,0.0,0.0,0.0
30072022,12:00,13:00,0.0,0.0,0.0
30072022,13:00,14:00,0.0,0.0,0.0
30072022,14:00,15:00,0.0,0.0,0.0
30072022,15:00,16:00,0.0,0.0,0.0
30072022,16:00,17:00,0.0,0.0,0.0
30072022,17:00,18:00,0.0,0.0,0.0
30072022,18:00,19:00,0.0,0.0,0.0
30072022,19:00,20:00,0.0,0.0,0.0
30072022,20:00,21:00,0.0,0.0,0.0
30072022,21:00,22:00,0.0,0.0,0.0
30072022,22:00,23:00,0.0,0.0,0.0
30072022,23:00,00:00,0.0,0.0,0.0
31072022,00:00,01:00,0.0,0.0,0.0
31072022,01:00,02:00,0.0,0.0,0.0
31072022,02:00,03:00,0.0,0.0,0.0
31072022,03:00,04:00,0.0,0.0,0.0
31072022,04:00,05:00,0.0,0.0,0.0
31072022,05:00,06:00,0.0,0.0,0.0
31072022,06:00,07:00,0.0,0.0,0.0
31072022,07:00,08:00,0.0,0.0,0.0
31072022,08:00,09:00,0.0,0.0,0.0
31072022,09:00,10:00,0.0,0.0,0.0
31072022,10:00,11:00,0.0,0.0,0.0
31072022,11:00,12:00,0.0,0.0,0.0
31072022,12:00,13:00,0.0,0.0,0.0
31072022,13:00,14:00,0.0,0.0,0.0
31072022,14:00,15:00,0.0,0.0,0.0
31072022,15:00,16:00,0.0,0.0,0.0
31072022,16:00,17:00,0.0,0.0,0.0
31072022,17:00,18:00,0.0,0.0,0.0
31072022,18:00,19:00,0.0,0.0,0.0
31072022,19:00,20:00,0.0,0.0,0.0
31072022,20:00,21:00,0.0,0.0,0.0
31072022,21:00,22:00,0.0,0.0,0.0
31072022,22:00,23:00,0.0,0.0,0.0
31072022,23:00,00:00,0.0,0.0,0.0
1082022,00:00,01:00,0.0,0.0,0.0
1082022,01:00,02:00,0.0,0.0,0.0
1082022,02:00,03:00,0.0,0.0,0.0
1082022,03:00,04:00,0.0,0.0,0.0
1082022,04:00,05:00,0.0,0.0,0.0
1082022,05:00,06:00,0.0,0.0,0.0
1082022,06:00,07:00,0.0,0.0,0.0
1082022,07:00,08:00,0.0,0.0,0.0
1082022,08:00,09:00,0.0,0.0,0.0
1082022,09:00,10:00,0.0,0.0,0.0
1082022,10:00,11:00,0.0,0.0,0.0
1082022,11:00,12:00,0.0,0.0,0.0
1082022,12:00,13:00,0.0,0.0,0.0
1082022,13:00,14:00,0.0,0.0,0.0
1082022,14:00,15:00,0.0,0.0,0.0
1082022,15:00,16:00,0.0,0.0,0.0
1082022,16:00,17:00,0.0,0.0,0.0
1082022,17:00,18:00,0.0,0.0,0.0
1082022,18:00,19:00,0.0,5.0,0.0
1082022,19:00,20:00,0.0,100.0,0.0
1082022,20:00,21:00,0.0,109.0,0.0
1082022,21:00,22:00,0.0,128.0,0.0
1082022,22:00,23:00,0.0,84.0,0.0
1082022,23:00,00:00,0.0,0.0,0.0
2082022,00:00,01:00,0.0,0.0,0.0
2082022,01:00,02:00,0.0,0.0,0.0
2082022,02:00,03:00,0.0,0.0,0.0
2082022,03:00,04:00,0.0,0.0,0.0
2082022,04:00,05:00,0.0,0.0,0.0
2082022,05:00,06:00,0.0,0.0,0.0
2082022,06:00,07:00,0.0,0.0,0.0
2082022,07:00,08:00,0.0,0.0,0.0
2082022,08:00,09:00,0.0,0.0,0.0
2082022,09:00,10:00,0.0,0.0,0.0
2082022,10:00,11:00,0.0,0.0,0.0
2082022,11:00,12:00,0.0,0.0,0.0
2082022,12:00,13:00,0.0,0.0,0.0
2082022,13:00,14:00,0.0,0.0,0.0
2082022,14:00,15:00,0.0,0.0,0.0
2082022,15:00,16:00,0.0,0.0,0.0
2082022,16:00,17:00,0.0,0.0,0.0
2082022,17:00,18:00,0.0,0.0,0.0
2082022,18:00,19:00,0.0,0.0,0.0
2082022,19:00,20:00,0.0,0.0,0.0
2082022,20:00,21:00,0.0,0.0,0.0
2082022,21:00,22:00,0.0,0.0,0.0
2082022,22:00,23:00,0.0,0.0,0.0
2082022,23:00,00:00,0.0,0.0,0.0
3082022,00:00,01:00,0.0,0.0,0.0
3082022,01:00,02:00,0.0,0.0,0.0
3082022,02:00,03:00,0.0,0.0,0.0
3082022,03:00,04:00,0.0,0.0,0.0
3082022,04:00,05:00,0.0,0.0,0.0
3082022,05:00,06:00,0.0,0.0,0.0
3082022,06:00,07:00,0.0,0.0,0.0
3082022,07:00,08:00,0.0,0.0,0.0
3082022,08:00,09:00,0.0,0.0,0.0
3082022,09:00,10:00,0.0,0.0,0.0
3082022,10:00,11:00,0.0,0.0,0.0
3082022,11:00,12:00,0.0,0.0,0.0
3082022,12:00,13:00,0.0,0.0,0.0
3082022,13:00,14:00,0.0,0.0,0.0
3082022,14:00,15:00,0.0,0.0,0.0
3082022,15:00,16:00,0.0,0.0,0.0
3082022,16:00,17:00,34.0,0.0,0.0
3082022,17:00,18:00,146.0,43.0,0.0
3082022,18:00,19:00,346.0,90.0,28.0
3082022,19:00,20:00,362.0,144.0,99.0
3082022,20:00,21:00,373.0,329.0,103.0
3082022,21:00,22:00,463.0,451.0,106.0
3082022,22:00,23:00,802.0,450.0,57.0
3082022,23:00,00:00,815.0,287.0,0.0
4082022,00:00,01:00,639.0,0.0,0.0
4082022,01:00,02:00,0.0,0.0,0.0
4082022,02:00,03:00,0.0,0.0,0.0
4082022,03:00,04:00,0.0,0.0,0.0
4082022,04:00,05:00,0.0,0.0,0.0
4082022,05:00,06:00,0.0,0.0,0.0
4082022,06:00,07:00,0.0,0.0,0.0
4082022,07:00,08:00,0.0,0.0,0.0
4082022,08:00,09:00,0.0,0.0,0.0
4082022,09:00,10:00,0.0,0.0,0.0
4082022,10:00,11:00,0.0,0.0,0.0
4082022,11:00,12:00,0.0,0.0,0.0
4082022,12:00,13:00,0.0,0.0,0.0
4082022,13:00,14:00,0.0,0.0,0.0
4082022,14:00,15:00,0.0,0.0,0.0
4082022,15:00,16:00,25.0,0.0,0.0
4082022,16:00,17:00,276.0,0.0,0.0
4082022,17:00,18:00,748.0,0.0,0.0
4082022,18:00,19:00,797.0,0.0,0.0
4082022,19:00,20:00,804.0,0.0,0.0
4082022,20:00,21:00,810.0,0.0,0.0
4082022,21:00,22:00,819.0,0.0,0.0
4082022,22:00,23:00,826.0,0.0,0.0
4082022,23:00,00:00,830.0,0.0,0.0
5082022,00:00,01:00,240.0,0.0,0.0
5082022,01:00,02:00,0.0,0.0,0.0
5082022,02:00,03:00,0.0,0.0,0.0
5082022,03:00,04:00,0.0,0.0,0.0
5082022,04:00,05:00,0.0,0.0,0.0
5082022,05:00,06:00,37.0,0.0,0.0
5082022,06:00,07:00,710.0,0.0,0.0
5082022,07:00,08:00,840.0,0.0,0.0
5082022,08:00,09:00,841.0,0.0,0.0
5082022,09:00,10:00,837.0,0.0,0.0
5082022,10:00,11:00,836.0,0.0,0.0
5082022,11:00,12:00,832.0,0.0,0.0
5082022,12:00,13:00,609.0,0.0,0.0
5082022,13:00,14:00,0.0,0.0,0.0
5082022,14:00,15:00,0.0,0.0,0.0
5082022,15:00,16:00,0.0,0.0,0.0
5082022,16:00,17:00,0.0,0.0,0.0
5082022,17:00,18:00,0.0,0.0,0.0
5082022,18:00,19:00,0.0,0.0,0.0
5082022,19:00,20:00,0.0,0.0,0.0
5082022,20:00,21:00,0.0,0.0,0.0
5082022,21:00,22:00,0.0,0.0,0.0
5082022,22:00,23:00,0.0,0.0,0.0
5082022,23:00,00:00,0.0,0.0,0.0
6082022,00:00,01:00,0.0,0.0,0.0
6082022,01:00,02:00,0.0,0.0,0.0
6082022,02:00,03:00,0.0,0.0,0.0
6082022,03:00,04:00,0.0,0.0,0.0
6082022,04:00,05:00,0.0,0.0,0.0
6082022,05:00,06:00,0.0,0.0,0.0
6082022,06:00,07:00,0.0,0.0,0.0
6082022,07:00,08:00,0.0,0.0,0.0
6082022,08:00,09:00,0.0,0.0,0.0
6082022,09:00,10:00,0.0,0.0,0.0
6082022,10:00,11:00,0.0,0.0,0.0
6082022,11:00,12:00,0.0,0.0,0.0
6082022,12:00,13:00,0.0,0.0,0.0
6082022,13:00,14:00,0.0,0.0,0.0
6082022,14:00,15:00,0.0,0.0,0.0
6082022,15:00,16:00,0.0,0.0,0.0
6082022,16:00,17:00,0.0,0.0,0.0
6082022,17:00,18:00,0.0,0.0,0.0
6082022,18:00,19:00,0.0,0.0,0.0
6082022,19:00,20:00,0.0,0.0,0.0
6082022,20:00,21:00,0.0,0.0,0.0
6082022,21:00,22:00,0.0,0.0,0.0
6082022,22:00,23:00,0.0,0.0,0.0
6082022,23:00,00:00,0.0,0.0,0.0
7082022,00:00,01:00,0.0,0.0,0.0
7082022,01:00,02:00,0.0,0.0,0.0
7082022,02:00,03:00,0.0,0.0,0.0
7082022,03:00,04:00,0.0,0.0,0.0
7082022,04:00,05:00,0.0,0.0,0.0
7082022,05:00,06:00,0.0,0.0,0.0
7082022,06:00,07:00,0.0,0.0,0.0
7082022,07:00,08:00,0.0,0.0,0.0
7082022,08:00,09:00,0.0,0.0,0.0
7082022,09:00,10:00,0.0,0.0,0.0
7082022,10:00,11:00,0.0,0.0,0.0
7082022,11:00,12:00,0.0,0.0,0.0
7082022,12:00,13:00,0.0,0.0,0.0
7082022,13:00,14:00,0.0,0.0,0.0
7082022,14:00,15:00,0.0,0.0,0.0
7082022,15:00,16:00,0.0,0.0,0.0
7082022,16:00,17:00,0.0,0.0,0.0
7082022,17:00,18:00,0.0,0.0,0.0
7082022,18:00,19:00,0.0,0.0,0.0
7082022,19:00,20:00,0.0,0.0,0.0
7082022,20:00,21:00,0.0,0.0,0.0
7082022,21:00,22:00,0.0,0.0,0.0
7082022,22:00,23:00,0.0,0.0,0.0
7082022,23:00,00:00,0.0,0.0,0.0
8082022,00:00,01:00,0.0,0.0,0.0
8082022,01:00,02:00,0.0,0.0,0.0
8082022,02:00,03:00,0.0,0.0,0.0
8082022,03:00,04:00,0.0,0.0,0.0
8082022,04:00,05:00,0.0,0.0,0.0
8082022,05:00,06:00,0.0,0.0,0.0
8082022,06:00,07:00,0.0,0.0,0.0
8082022,07:00,08:00,0.0,0.0,0.0
8082022,08:00,09:00,0.0,0.0,0.0
8082022,09:00,10:00,0.0,0.0,0.0
8082022,10:00,11:00,0.0,0.0,0.0
8082022,11:00,12:00,0.0,0.0,0.0
8082022,12:00,13:00,0.0,0.0,0.0
8082022,13:00,14:00,0.0,0.0,0.0
8082022,14:00,15:00,0.0,0.0,0.0
8082022,15:00,16:00,0.0,0.0,0.0
8082022,16:00,17:00,0.0,0.0,0.0
8082022,17:00,18:00,0.0,0.0,0.0
8082022,18:00,19:00,0.0,0.0,0.0
8082022,19:00,20:00,0.0,0.0,0.0
8082022,20:00,21:00,0.0,0.0,0.0
8082022,21:00,22:00,0.0,0.0,0.0
8082022,22:00,23:00,0.0,0.0,0.0
8082022,23:00,00:00,0.0,0.0,0.0
9082022,00:00,01:00,0.0,0.0,0.0
9082022,01:00,02:00,0.0,0.0,0.0
9082022,02:00,03:00,0.0,0.0,0.0
9082022,03:00,04:00,0.0,0.0,0.0
9082022,04:00,05:00,0.0,0.0,0.0
9082022,05:00,06:00,0.0,0.0,0.0
9082022,06:00,07:00,0.0,0.0,0.0
9082022,07:00,08:00,0.0,0.0,0.0
9082022,08:00,09:00,0.0,0.0,0.0
9082022,09:00,10:00,0.0,0.0,0.0
9082022,10:00,11:00,0.0,0.0,0.0
9082022,11:00,12:00,0.0,0.0,0.0
9082022,12:00,13:00,0.0,0.0,0.0
9082022,13:00,14:00,0.0,0.0,0.0
9082022,14:00,15:00,0.0,0.0,0.0
9082022,15:00,16:00,0.0,0.0,0.0
9082022,16:00,17:00,0.0,0.0,0.0
9082022,17:00,18:00,0.0,0.0,0.0
9082022,18:00,19:00,0.0,0.0,0.0
9082022,19:00,20:00,0.0,0.0,0.0
9082022,20:00,21:00,0.0,0.0,0.0
9082022,21:00,22:00,0.0,0.0,0.0
9082022,22:00,23:00,0.0,0.0,0.0
9082022,23:00,00:00,0.0,0.0,0.0
10082022,00:00,01:00,0.0,0.0,0.0
10082022,01:00,02:00,0.0,0.0,0.0
10082022,02:00,03:00,0.0,0.0,0.0
10082022,03:00,04:00,0.0,0.0,0.0
10082022,04:00,05:00,0.0,0.0,0.0
10082022,05:00,06:00,0.0,0.0,0.0
10082022,06:00,07:00,0.0,0.0,0.0
10082022,07:00,08:00,0.0,0.0,0.0
10082022,08:00,09:00,0.0,0.0,0.0
10082022,09:00,10:00,0.0,0.0,0.0
10082022,10:00,11:00,0.0,0.0,0.0
10082022,11:00,12:00,0.0,0.0,0.0
10082022,12:00,13:00,0.0,0.0,0.0
10082022,13:00,14:00,0.0,0.0,0.0
10082022,14:00,15:00,0.0,0.0,0.0
10082022,15:00,16:00,0.0,0.0,0.0
10082022,16:00,17:00,0.0,0.0,0.0
10082022,17:00,18:00,0.0,0.0,0.0
10082022,18:00,19:00,0.0,0.0,0.0
10082022,19:00,20:00,0.0,0.0,0.0
10082022,20:00,21:00,0.0,0.0,0.0
10082022,21:00,22:00,0.0,0.0,0.0
10082022,22:00,23:00,0.0,0.0,0.0
10082022,23:00,00:00,0.0,0.0,0.0
11082022,00:00,01:00,0.0,0.0,0.0
11082022,01:00,02:00,0.0,0.0,0.0
11082022,02:00,03:00,0.0,0.0,0.0
11082022,03:00,04:00,0.0,0.0,0.0
11082022,04:00,05:00,0.0,0.0,0.0
11082022,05:00,06:00,0.0,0.0,0.0
11082022,06:00,07:00,0.0,0.0,0.0
11082022,07:00,08:00,0.0,0.0,0.0
11082022,08:00,09:00,0.0,0.0,0.0
11082022,09:00,10:00,0.0,0.0,0.0
11082022,10:00,11:00,0.0,0.0,0.0
11082022,11:00,12:00,0.0,0.0,0.0
11082022,12:00,13:00,0.0,0.0,0.0
11082022,13:00,14:00,0.0,0.0,0.0
11082022,14:00,15:00,0.0,0.0,0.0
11082022,15:00,16:00,21.0,0.0,0.0
11082022,16:00,17:00,195.0,0.0,0.0
11082022,17:00,18:00,680.0,0.0,0.0
11082022,18:00,19:00,787.0,0.0,0.0
11082022,19:00,20:00,813.0,0.0,0.0
11082022,20:00,21:00,820.0,0.0,0.0
11082022,21:00,22:00,828.0,0.0,0.0
11082022,22:00,23:00,826.0,0.0,0.0
11082022,23:00,00:00,212.0,0.0,0.0
12082022,00:00,01:00,0.0,0.0,0.0
12082022,01:00,02:00,0.0,0.0,0.0
12082022,02:00,03:00,0.0,0.0,0.0
12082022,03:00,04:00,0.0,0.0,0.0
12082022,04:00,05:00,1.0,0.0,0.0
12082022,05:00,06:00,200.0,0.0,0.0
12082022,06:00,07:00,689.0,0.0,0.0
12082022,07:00,08:00,845.0,0.0,0.0
12082022,08:00,09:00,856.0,0.0,0.0
12082022,09:00,10:00,625.0,0.0,0.0
12082022,10:00,11:00,82.0,0.0,0.0
12082022,11:00,12:00,0.0,0.0,0.0
12082022,12:00,13:00,0.0,0.0,0.0
12082022,13:00,14:00,0.0,0.0,0.0
12082022,14:00,15:00,0.0,0.0,0.0
12082022,15:00,16:00,0.0,0.0,0.0
12082022,16:00,17:00,0.0,0.0,0.0
12082022,17:00,18:00,0.0,0.0,0.0
12082022,18:00,19:00,0.0,0.0,0.0
12082022,19:00,20:00,0.0,0.0,0.0
12082022,20:00,21:00,0.0,0.0,0.0
12082022,21:00,22:00,0.0,0.0,0.0
12082022,22:00,23:00,0.0,0.0,0.0
12082022,23:00,00:00,0.0,0.0,0.0
13082022,00:00,01:00,0.0,0.0,0.0
13082022,01:00,02:00,0.0,0.0,0.0
13082022,02:00,03:00,0.0,0.0,0.0
13082022,03:00,04:00,0.0,0.0,0.0
13082022,04:00,05:00,0.0,0.0,0.0
13082022,05:00,06:00,0.0,0.0,0.0
13082022,06:00,07:00,0.0,0.0,0.0
13082022,07:00,08:00,0.0,0.0,0.0
13082022,08:00,09:00,0.0,0.0,0.0
13082022,09:00,10:00,0.0,0.0,0.0
13082022,10:00,11:00,0.0,0.0,0.0
13082022,11:00,12:00,0.0,0.0,0.0
13082022,12:00,13:00,0.0,0.0,0.0
13082022,13:00,14:00,0.0,0.0,0.0
13082022,14:00,15:00,0.0,0.0,0.0
13082022,15:00,16:00,6.0,0.0,0.0
13082022,16:00,17:00,47.0,0.0,0.0
13082022,17:00,18:00,374.0,0.0,0.0
13082022,18:00,19:00,647.0,0.0,0.0
13082022,19:00,20:00,803.0,0.0,0.0
13082022,20:00,21:00,810.0,0.0,0.0
13082022,21:00,22:00,817.0,0.0,0.0
13082022,22:00,23:00,821.0,0.0,0.0
13082022,23:00,00:00,562.0,0.0,0.0
14082022,00:00,01:00,0.0,0.0,0.0
14082022,01:00,02:00,0.0,0.0,0.0
14082022,02:00,03:00,0.0,0.0,0.0
14082022,03:00,04:00,0.0,0.0,0.0
14082022,04:00,05:00,0.0,0.0,0.0
14082022,05:00,06:00,0.0,0.0,0.0
14082022,06:00,07:00,0.0,0.0,0.0
14082022,07:00,08:00,0.0,0.0,0.0
14082022,08:00,09:00,0.0,0.0,0.0
14082022,09:00,10:00,0.0,0.0,0.0
14082022,10:00,11:00,0.0,0.0,0.0
14082022,11:00,12:00,0.0,0.0,0.0
14082022,12:00,13:00,0.0,0.0,0.0
14082022,13:00,14:00,0.0,0.0,0.0
14082022,14:00,15:00,0.0,0.0,0.0
14082022,15:00,16:00,0.0,0.0,0.0
14082022,16:00,17:00,0.0,0.0,0.0
14082022,17:00,18:00,0.0,0.0,0.0
14082022,18:00,19:00,0.0,0.0,0.0
14082022,19:00,20:00,0.0,0.0,0.0
14082022,20:00,21:00,0.0,0.0,0.0
14082022,21:00,22:00,0.0,0.0,0.0
14082022,22:00,23:00,0.0,0.0,0.0
14082022,23:00,00:00,0.0,0.0,0.0
15082022,00:00,01:00,0.0,0.0,0.0
15082022,01:00,02:00,0.0,0.0,0.0
15082022,02:00,03:00,0.0,0.0,0.0
15082022,03:00,04:00,0.0,0.0,0.0
15082022,04:00,05:00,2.0,0.0,0.0
15082022,05:00,06:00,48.0,0.0,0.0
15082022,06:00,07:00,394.0,0.0,0.0
15082022,07:00,08:00,797.0,0.0,0.0
15082022,08:00,09:00,820.0,0.0,0.0
15082022,09:00,10:00,811.0,0.0,0.0
15082022,10:00,11:00,810.0,0.0,0.0
15082022,11:00,12:00,811.0,0.0,0.0
15082022,12:00,13:00,813.0,0.0,0.0
15082022,13:00,14:00,817.0,0.0,0.0
15082022,14:00,15:00,821.0,0.0,0.0
15082022,15:00,16:00,822.0,0.0,0.0
15082022,16:00,17:00,821.0,0.0,0.0
15082022,17:00,18:00,821.0,0.0,0.0
15082022,18:00,19:00,822.0,0.0,0.0
15082022,19:00,20:00,822.0,0.0,0.0
15082022,20:00,21:00,826.0,0.0,0.0
15082022,21:00,22:00,830.0,0.0,0.0
15082022,22:00,23:00,834.0,0.0,0.0
15082022,23:00,00:00,839.0,0.0,0.0
16082022,00:00,01:00,841.0,0.0,0.0
16082022,01:00,02:00,843.0,0.0,0.0
16082022,02:00,03:00,844.0,0.0,0.0
16082022,03:00,04:00,843.0,0.0,0.0
16082022,04:00,05:00,844.0,0.0,0.0
16082022,05:00,06:00,844.0,0.0,0.0
16082022,06:00,07:00,841.0,0.0,0.0
16082022,07:00,08:00,837.0,0.0,0.0
16082022,08:00,09:00,832.0,0.0,0.0
16082022,09:00,10:00,826.0,0.0,0.0
16082022,10:00,11:00,819.0,0.0,0.0
16082022,11:00,12:00,818.0,0.0,0.0
16082022,12:00,13:00,811.0,0.0,0.0
16082022,13:00,14:00,804.0,0.0,0.0
16082022,14:00,15:00,804.0,0.0,0.0
16082022,15:00,16:00,806.0,42.0,0.0
