date,start,end,11WD7VOLK5S-MKV2
14112022,02:00,03:00,0.0
14112022,03:00,04:00,0.0
14112022,04:00,05:00,0.0
14112022,05:00,06:00,0.0
14112022,06:00,07:00,0.0
14112022,07:00,08:00,0.0
14112022,08:00,09:00,0.0
14112022,09:00,10:00,0.0
14112022,10:00,11:00,0.0
14112022,11:00,12:00,0.0
14112022,12:00,13:00,0.0
14112022,13:00,14:00,0.0
14112022,14:00,15:00,0.0
14112022,15:00,16:00,0.0
14112022,16:00,17:00,0.0
14112022,17:00,18:00,0.0
14112022,18:00,19:00,0.0
14112022,19:00,20:00,0.0
14112022,20:00,21:00,0.0
14112022,21:00,22:00,0.0
14112022,22:00,23:00,0.0
14112022,23:00,00:00,0.0
15112022,00:00,01:00,0.0
15112022,01:00,02:00,0.0
15112022,02:00,03:00,0.0
15112022,03:00,04:00,0.0
15112022,04:00,05:00,0.0
15112022,05:00,06:00,0.0
15112022,06:00,07:00,0.0
15112022,07:00,08:00,0.0
15112022,08:00,09:00,0.0
15112022,09:00,10:00,0.0
15112022,10:00,11:00,0.0
15112022,11:00,12:00,0.0
15112022,12:00,13:00,0.0
15112022,13:00,14:00,0.0
15112022,14:00,15:00,0.0
15112022,15:00,16:00,0.0
15112022,16:00,17:00,0.0
15112022,17:00,18:00,0.0
15112022,18:00,19:00,0.0
15112022,19:00,20:00,0.0
15112022,20:00,21:00,0.0
15112022,21:00,22:00,0.0
15112022,22:00,23:00,0.0
15112022,23:00,00:00,0.0
16112022,00:00,01:00,0.0
16112022,01:00,02:00,0.0
16112022,02:00,03:00,0.0
16112022,03:00,04:00,0.0
16112022,04:00,05:00,0.0
16112022,05:00,06:00,0.0
16112022,06:00,07:00,0.0
16112022,07:00,08:00,0.0
16112022,08:00,09:00,0.0
16112022,09:00,10:00,0.0
16112022,10:00,11:00,0.0
16112022,11:00,12:00,0.0
16112022,12:00,13:00,0.0
16112022,13:00,14:00,0.0
16112022,14:00,15:00,0.0
16112022,15:00,16:00,0.0
16112022,16:00,17:00,0.0
16112022,17:00,18:00,0.0
16112022,18:00,19:00,0.0
16112022,19:00,20:00,0.0
16112022,20:00,21:00,0.0
16112022,21:00,22:00,0.0
16112022,22:00,23:00,0.0
16112022,23:00,00:00,0.0
17112022,00:00,01:00,0.0
17112022,01:00,02:00,0.0
17112022,02:00,03:00,0.0
17112022,03:00,04:00,0.0
17112022,04:00,05:00,0.0
17112022,05:00,06:00,0.0
17112022,06:00,07:00,0.0
17112022,07:00,08:00,0.0
17112022,08:00,09:00,0.0
17112022,09:00,10:00,0.0
17112022,10:00,11:00,0.0
17112022,11:00,12:00,0.0
17112022,12:00,13:00,0.0
17112022,13:00,14:00,0.0
17112022,14:00,15:00,0.0
17112022,15:00,16:00,0.0
17112022,16:00,17:00,0.0
17112022,17:00,18:00,0.0
17112022,18:00,19:00,0.0
17112022,19:00,20:00,0.0
17112022,20:00,21:00,0.0
17112022,21:00,22:00,0.0
17112022,22:00,23:00,0.0
17112022,23:00,00:00,0.0
18112022,00:00,01:00,0.0
18112022,01:00,02:00,0.0
18112022,02:00,03:00,0.0
18112022,03:00,04:00,0.0
18112022,04:00,05:00,13.0
18112022,05:00,06:00,43.0
18112022,06:00,07:00,47.0
18112022,07:00,08:00,60.0
18112022,08:00,09:00,85.0
18112022,09:00,10:00,102.0
18112022,10:00,11:00,111.0
18112022,11:00,12:00,168.0
18112022,12:00,13:00,183.0
18112022,13:00,14:00,184.0
18112022,14:00,15:00,181.0
18112022,15:00,16:00,184.0
18112022,16:00,17:00,184.0
18112022,17:00,18:00,184.0
18112022,18:00,19:00,184.0
18112022,19:00,20:00,185.0
18112022,20:00,21:00,184.0
18112022,21:00,22:00,183.0
18112022,22:00,23:00,183.0
18112022,23:00,00:00,183.0
19112022,00:00,01:00,181.0
19112022,01:00,02:00,180.0
19112022,02:00,03:00,179.0
19112022,03:00,04:00,179.0
19112022,04:00,05:00,180.0
19112022,05:00,06:00,180.0
19112022,06:00,07:00,179.0
19112022,07:00,08:00,178.0
19112022,08:00,09:00,180.0
19112022,09:00,10:00,179.0
19112022,10:00,11:00,179.0
19112022,11:00,12:00,179.0
19112022,12:00,13:00,180.0
19112022,13:00,14:00,180.0
19112022,14:00,15:00,179.0
19112022,15:00,16:00,180.0
19112022,16:00,17:00,179.0
19112022,17:00,18:00,179.0
19112022,18:00,19:00,179.0
19112022,19:00,20:00,179.0
19112022,20:00,21:00,181.0
19112022,21:00,22:00,181.0
19112022,22:00,23:00,181.0
19112022,23:00,00:00,181.0
20112022,00:00,01:00,181.0
20112022,01:00,02:00,180.0
20112022,02:00,03:00,179.0
20112022,03:00,04:00,179.0
20112022,04:00,05:00,179.0
20112022,05:00,06:00,179.0
20112022,06:00,07:00,178.0
20112022,07:00,08:00,179.0
20112022,08:00,09:00,180.0
20112022,09:00,10:00,179.0
20112022,10:00,11:00,179.0
20112022,11:00,12:00,179.0
20112022,12:00,13:00,179.0
20112022,13:00,14:00,163.0
20112022,14:00,15:00,164.0
20112022,15:00,16:00,180.0
20112022,16:00,17:00,177.0
20112022,17:00,18:00,178.0
20112022,18:00,19:00,179.0
20112022,19:00,20:00,180.0
20112022,20:00,21:00,179.0
20112022,21:00,22:00,113.0
20112022,22:00,23:00,72.0
20112022,23:00,00:00,54.0
21112022,00:00,01:00,56.0
21112022,01:00,02:00,53.0
21112022,02:00,03:00,53.0
21112022,03:00,04:00,54.0
21112022,04:00,05:00,108.0
21112022,05:00,06:00,161.0
21112022,06:00,07:00,183.0
21112022,07:00,08:00,179.0
21112022,08:00,09:00,182.0
21112022,09:00,10:00,181.0
21112022,10:00,11:00,181.0
21112022,11:00,12:00,181.0
21112022,12:00,13:00,182.0
21112022,13:00,14:00,181.0
21112022,14:00,15:00,181.0
21112022,15:00,16:00,181.0
21112022,16:00,17:00,180.0
21112022,17:00,18:00,181.0
21112022,18:00,19:00,181.0
21112022,19:00,20:00,181.0
21112022,20:00,21:00,181.0
21112022,21:00,22:00,152.0
21112022,22:00,23:00,99.0
21112022,23:00,00:00,54.0
22112022,00:00,01:00,56.0
22112022,01:00,02:00,55.0
22112022,02:00,03:00,54.0
22112022,03:00,04:00,53.0
22112022,04:00,05:00,53.0
22112022,05:00,06:00,69.0
22112022,06:00,07:00,159.0
22112022,07:00,08:00,163.0
22112022,08:00,09:00,0.0
22112022,09:00,10:00,0.0
22112022,10:00,11:00,0.0
22112022,11:00,12:00,0.0
22112022,12:00,13:00,0.0
22112022,13:00,14:00,67.0
22112022,14:00,15:00,153.0
22112022,15:00,16:00,172.0
22112022,16:00,17:00,169.0
22112022,17:00,18:00,171.0
22112022,18:00,19:00,171.0
22112022,19:00,20:00,170.0
22112022,20:00,21:00,171.0
22112022,21:00,22:00,171.0
22112022,22:00,23:00,112.0
22112022,23:00,00:00,59.0
23112022,00:00,01:00,30.0
23112022,01:00,02:00,23.0
23112022,02:00,03:00,22.0
23112022,03:00,04:00,23.0
23112022,04:00,05:00,25.0
23112022,05:00,06:00,87.0
23112022,06:00,07:00,166.0
23112022,07:00,08:00,168.0
23112022,08:00,09:00,169.0
23112022,09:00,10:00,169.0
23112022,10:00,11:00,168.0
23112022,11:00,12:00,170.0
23112022,12:00,13:00,169.0
23112022,13:00,14:00,169.0
23112022,14:00,15:00,169.0
23112022,15:00,16:00,169.0
23112022,16:00,17:00,170.0
23112022,17:00,18:00,168.0
23112022,18:00,19:00,170.0
23112022,19:00,20:00,169.0
23112022,20:00,21:00,170.0
23112022,21:00,22:00,138.0
23112022,22:00,23:00,58.0
23112022,23:00,00:00,53.0
24112022,00:00,01:00,52.0
24112022,01:00,02:00,52.0
24112022,02:00,03:00,52.0
24112022,03:00,04:00,51.0
24112022,04:00,05:00,53.0
24112022,05:00,06:00,128.0
24112022,06:00,07:00,168.0
24112022,07:00,08:00,167.0
24112022,08:00,09:00,168.0
24112022,09:00,10:00,168.0
24112022,10:00,11:00,168.0
24112022,11:00,12:00,170.0
24112022,12:00,13:00,170.0
24112022,13:00,14:00,170.0
24112022,14:00,15:00,170.0
24112022,15:00,16:00,169.0
24112022,16:00,17:00,169.0
24112022,17:00,18:00,170.0
24112022,18:00,19:00,170.0
24112022,19:00,20:00,169.0
24112022,20:00,21:00,170.0
24112022,21:00,22:00,169.0
24112022,22:00,23:00,169.0
24112022,23:00,00:00,160.0
25112022,00:00,01:00,172.0
25112022,01:00,02:00,147.0
25112022,02:00,03:00,79.0
25112022,03:00,04:00,81.0
25112022,04:00,05:00,146.0
25112022,05:00,06:00,173.0
25112022,06:00,07:00,172.0
25112022,07:00,08:00,172.0
25112022,08:00,09:00,170.0
25112022,09:00,10:00,173.0
25112022,10:00,11:00,173.0
25112022,11:00,12:00,173.0
25112022,12:00,13:00,174.0
25112022,13:00,14:00,174.0
25112022,14:00,15:00,174.0
25112022,15:00,16:00,173.0
25112022,16:00,17:00,172.0
25112022,17:00,18:00,171.0
25112022,18:00,19:00,171.0
25112022,19:00,20:00,171.0
25112022,20:00,21:00,171.0
25112022,21:00,22:00,171.0
25112022,22:00,23:00,171.0
25112022,23:00,00:00,171.0
26112022,00:00,01:00,173.0
26112022,01:00,02:00,172.0
26112022,02:00,03:00,171.0
26112022,03:00,04:00,171.0
26112022,04:00,05:00,170.0
26112022,05:00,06:00,170.0
26112022,06:00,07:00,170.0
26112022,07:00,08:00,171.0
26112022,08:00,09:00,170.0
26112022,09:00,10:00,171.0
26112022,10:00,11:00,170.0
26112022,11:00,12:00,171.0
26112022,12:00,13:00,171.0
26112022,13:00,14:00,171.0
26112022,14:00,15:00,170.0
26112022,15:00,16:00,170.0
26112022,16:00,17:00,171.0
26112022,17:00,18:00,170.0
26112022,18:00,19:00,170.0
26112022,19:00,20:00,171.0
26112022,20:00,21:00,171.0
26112022,21:00,22:00,172.0
26112022,22:00,23:00,160.0
26112022,23:00,00:00,69.0
27112022,00:00,01:00,0.0
27112022,01:00,02:00,0.0
27112022,02:00,03:00,0.0
27112022,03:00,04:00,0.0
27112022,04:00,05:00,0.0
27112022,05:00,06:00,0.0
27112022,06:00,07:00,0.0
27112022,07:00,08:00,0.0
27112022,08:00,09:00,0.0
27112022,09:00,10:00,0.0
27112022,10:00,11:00,0.0
27112022,11:00,12:00,0.0
27112022,12:00,13:00,0.0
27112022,13:00,14:00,0.0
27112022,14:00,15:00,0.0
27112022,15:00,16:00,0.0
27112022,16:00,17:00,0.0
27112022,17:00,18:00,0.0
27112022,18:00,19:00,0.0
27112022,19:00,20:00,0.0
27112022,20:00,21:00,0.0
27112022,21:00,22:00,0.0
27112022,22:00,23:00,0.0
27112022,23:00,00:00,0.0
28112022,00:00,01:00,0.0
28112022,01:00,02:00,2.0
28112022,02:00,03:00,47.0
28112022,03:00,04:00,57.0
28112022,04:00,05:00,65.0
28112022,05:00,06:00,85.0
28112022,06:00,07:00,113.0
28112022,07:00,08:00,173.0
28112022,08:00,09:00,170.0
28112022,09:00,10:00,171.0
28112022,10:00,11:00,171.0
28112022,11:00,12:00,171.0
28112022,12:00,13:00,170.0
28112022,13:00,14:00,166.0
28112022,14:00,15:00,164.0
28112022,15:00,16:00,165.0
28112022,16:00,17:00,161.0
28112022,17:00,18:00,160.0
28112022,18:00,19:00,160.0
28112022,19:00,20:00,159.0
28112022,20:00,21:00,160.0
28112022,21:00,22:00,165.0
28112022,22:00,23:00,167.0
28112022,23:00,00:00,167.0
29112022,00:00,01:00,166.0
29112022,01:00,02:00,165.0
29112022,02:00,03:00,168.0
29112022,03:00,04:00,170.0
29112022,04:00,05:00,169.0
29112022,05:00,06:00,167.0
29112022,06:00,07:00,165.0
29112022,07:00,08:00,165.0
29112022,08:00,09:00,112.0
29112022,09:00,10:00,113.0
29112022,10:00,11:00,135.0
29112022,11:00,12:00,129.0
29112022,12:00,13:00,93.0
29112022,13:00,14:00,74.0
29112022,14:00,15:00,3.0
29112022,15:00,16:00,0.0
29112022,16:00,17:00,0.0
29112022,17:00,18:00,0.0
29112022,18:00,19:00,0.0
29112022,19:00,20:00,0.0
29112022,20:00,21:00,0.0
29112022,21:00,22:00,0.0
29112022,22:00,23:00,0.0
29112022,23:00,00:00,0.0
30112022,00:00,01:00,0.0
30112022,01:00,02:00,0.0
30112022,02:00,03:00,0.0
30112022,03:00,04:00,0.0
30112022,04:00,05:00,0.0
30112022,05:00,06:00,0.0
30112022,06:00,07:00,0.0
30112022,07:00,08:00,0.0
30112022,08:00,09:00,0.0
30112022,09:00,10:00,0.0
30112022,10:00,11:00,0.0
30112022,11:00,12:00,0.0
30112022,12:00,13:00,0.0
30112022,13:00,14:00,0.0
30112022,14:00,15:00,0.0
30112022,15:00,16:00,0.0
30112022,16:00,17:00,0.0
30112022,17:00,18:00,0.0
30112022,18:00,19:00,0.0
30112022,19:00,20:00,0.0
30112022,20:00,21:00,0.0
30112022,21:00,22:00,0.0
30112022,22:00,23:00,0.0
30112022,23:00,00:00,0.0
1122022,00:00,01:00,0.0
1122022,01:00,02:00,0.0
1122022,02:00,03:00,0.0
1122022,03:00,04:00,0.0
1122022,04:00,05:00,0.0
1122022,05:00,06:00,0.0
1122022,06:00,07:00,0.0
1122022,07:00,08:00,0.0
1122022,08:00,09:00,0.0
1122022,09:00,10:00,0.0
1122022,10:00,11:00,0.0
1122022,11:00,12:00,0.0
1122022,12:00,13:00,0.0
1122022,13:00,14:00,0.0
1122022,14:00,15:00,0.0
1122022,15:00,16:00,0.0
1122022,16:00,17:00,0.0
1122022,17:00,18:00,0.0
1122022,18:00,19:00,0.0
1122022,19:00,20:00,0.0
1122022,20:00,21:00,0.0
1122022,21:00,22:00,0.0
1122022,22:00,23:00,0.0
1122022,23:00,00:00,0.0
2122022,00:00,01:00,0.0
2122022,01:00,02:00,0.0
2122022,02:00,03:00,0.0
2122022,03:00,04:00,0.0
2122022,04:00,05:00,0.0
2122022,05:00,06:00,0.0
2122022,06:00,07:00,0.0
2122022,07:00,08:00,0.0
2122022,08:00,09:00,0.0
2122022,09:00,10:00,0.0
2122022,10:00,11:00,0.0
2122022,11:00,12:00,0.0
2122022,12:00,13:00,0.0
2122022,13:00,14:00,0.0
2122022,14:00,15:00,0.0
2122022,15:00,16:00,0.0
2122022,16:00,17:00,0.0
2122022,17:00,18:00,0.0
2122022,18:00,19:00,0.0
2122022,19:00,20:00,0.0
2122022,20:00,21:00,0.0
2122022,21:00,22:00,0.0
2122022,22:00,23:00,0.0
2122022,23:00,00:00,0.0
3122022,00:00,01:00,0.0
3122022,01:00,02:00,0.0
3122022,02:00,03:00,0.0
3122022,03:00,04:00,0.0
3122022,04:00,05:00,0.0
3122022,05:00,06:00,0.0
3122022,06:00,07:00,0.0
3122022,07:00,08:00,0.0
3122022,08:00,09:00,0.0
3122022,09:00,10:00,0.0
3122022,10:00,11:00,0.0
3122022,11:00,12:00,0.0
3122022,12:00,13:00,0.0
3122022,13:00,14:00,0.0
3122022,14:00,15:00,0.0
3122022,15:00,16:00,0.0
3122022,16:00,17:00,0.0
3122022,17:00,18:00,0.0
3122022,18:00,19:00,0.0
3122022,19:00,20:00,0.0
3122022,20:00,21:00,0.0
3122022,21:00,22:00,0.0
3122022,22:00,23:00,0.0
3122022,23:00,00:00,0.0
4122022,00:00,01:00,0.0
4122022,01:00,02:00,0.0
4122022,02:00,03:00,0.0
4122022,03:00,04:00,0.0
4122022,04:00,05:00,0.0
4122022,05:00,06:00,0.0
4122022,06:00,07:00,0.0
4122022,07:00,08:00,0.0
4122022,08:00,09:00,0.0
4122022,09:00,10:00,0.0
4122022,10:00,11:00,0.0
4122022,11:00,12:00,0.0
4122022,12:00,13:00,0.0
4122022,13:00,14:00,0.0
4122022,14:00,15:00,0.0
4122022,15:00,16:00,0.0
4122022,16:00,17:00,0.0
4122022,17:00,18:00,0.0
4122022,18:00,19:00,0.0
4122022,19:00,20:00,0.0
4122022,20:00,21:00,0.0
4122022,21:00,22:00,0.0
4122022,22:00,23:00,0.0
4122022,23:00,00:00,0.0
5122022,00:00,01:00,0.0
5122022,01:00,02:00,0.0
5122022,02:00,03:00,0.0
5122022,03:00,04:00,0.0
5122022,04:00,05:00,0.0
5122022,05:00,06:00,0.0
5122022,06:00,07:00,0.0
5122022,07:00,08:00,0.0
5122022,08:00,09:00,0.0
5122022,09:00,10:00,0.0
5122022,10:00,11:00,0.0
5122022,11:00,12:00,0.0
5122022,12:00,13:00,0.0
5122022,13:00,14:00,0.0
5122022,14:00,15:00,0.0
5122022,15:00,16:00,0.0
5122022,16:00,17:00,0.0
5122022,17:00,18:00,0.0
5122022,18:00,19:00,0.0
5122022,19:00,20:00,0.0
5122022,20:00,21:00,0.0
5122022,21:00,22:00,0.0
5122022,22:00,23:00,0.0
5122022,23:00,00:00,0.0
6122022,00:00,01:00,0.0
6122022,01:00,02:00,0.0
6122022,02:00,03:00,0.0
6122022,03:00,04:00,0.0
6122022,04:00,05:00,0.0
6122022,05:00,06:00,0.0
6122022,06:00,07:00,0.0
6122022,07:00,08:00,0.0
6122022,08:00,09:00,0.0
6122022,09:00,10:00,0.0
6122022,10:00,11:00,0.0
6122022,11:00,12:00,0.0
6122022,12:00,13:00,0.0
6122022,13:00,14:00,0.0
6122022,14:00,15:00,0.0
6122022,15:00,16:00,0.0
6122022,16:00,17:00,0.0
6122022,17:00,18:00,0.0
6122022,18:00,19:00,0.0
6122022,19:00,20:00,0.0
6122022,20:00,21:00,0.0
6122022,21:00,22:00,0.0
6122022,22:00,23:00,0.0
6122022,23:00,00:00,0.0
7122022,00:00,01:00,0.0
7122022,01:00,02:00,0.0
7122022,02:00,03:00,0.0
7122022,03:00,04:00,0.0
7122022,04:00,05:00,0.0
7122022,05:00,06:00,0.0
7122022,06:00,07:00,0.0
7122022,07:00,08:00,0.0
7122022,08:00,09:00,0.0
7122022,09:00,10:00,0.0
7122022,10:00,11:00,0.0
7122022,11:00,12:00,0.0
7122022,12:00,13:00,0.0
7122022,13:00,14:00,0.0
7122022,14:00,15:00,0.0
7122022,15:00,16:00,0.0
7122022,16:00,17:00,0.0
7122022,17:00,18:00,0.0
7122022,18:00,19:00,0.0
7122022,19:00,20:00,0.0
7122022,20:00,21:00,0.0
7122022,21:00,22:00,0.0
7122022,22:00,23:00,0.0
7122022,23:00,00:00,0.0
8122022,00:00,01:00,0.0
8122022,01:00,02:00,0.0
8122022,02:00,03:00,0.0
8122022,03:00,04:00,0.0
8122022,04:00,05:00,0.0
8122022,05:00,06:00,0.0
8122022,06:00,07:00,0.0
8122022,07:00,08:00,0.0
8122022,08:00,09:00,0.0
8122022,09:00,10:00,0.0
8122022,10:00,11:00,0.0
8122022,11:00,12:00,0.0
8122022,12:00,13:00,0.0
8122022,13:00,14:00,0.0
8122022,14:00,15:00,0.0
8122022,15:00,16:00,0.0
8122022,16:00,17:00,0.0
8122022,17:00,18:00,0.0
8122022,18:00,19:00,0.0
8122022,19:00,20:00,0.0
8122022,20:00,21:00,0.0
8122022,21:00,22:00,0.0
8122022,22:00,23:00,0.0
8122022,23:00,00:00,0.0
9122022,00:00,01:00,0.0
9122022,01:00,02:00,0.0
9122022,02:00,03:00,0.0
9122022,03:00,04:00,0.0
9122022,04:00,05:00,0.0
9122022,05:00,06:00,0.0
9122022,06:00,07:00,0.0
9122022,07:00,08:00,0.0
9122022,08:00,09:00,0.0
9122022,09:00,10:00,0.0
9122022,10:00,11:00,0.0
9122022,11:00,12:00,0.0
9122022,12:00,13:00,0.0
9122022,13:00,14:00,0.0
9122022,14:00,15:00,0.0
9122022,15:00,16:00,0.0
9122022,16:00,17:00,0.0
9122022,17:00,18:00,0.0
9122022,18:00,19:00,0.0
9122022,19:00,20:00,0.0
9122022,20:00,21:00,0.0
9122022,21:00,22:00,0.0
9122022,22:00,23:00,0.0
9122022,23:00,00:00,0.0
10122022,00:00,01:00,0.0
10122022,01:00,02:00,0.0
10122022,02:00,03:00,0.0
10122022,03:00,04:00,0.0
10122022,04:00,05:00,0.0
10122022,05:00,06:00,0.0
10122022,06:00,07:00,0.0
10122022,07:00,08:00,0.0
10122022,08:00,09:00,0.0
10122022,09:00,10:00,0.0
10122022,10:00,11:00,0.0
10122022,11:00,12:00,0.0
10122022,12:00,13:00,0.0
10122022,13:00,14:00,0.0
10122022,14:00,15:00,0.0
10122022,15:00,16:00,0.0
10122022,16:00,17:00,0.0
10122022,17:00,18:00,0.0
10122022,18:00,19:00,0.0
10122022,19:00,20:00,0.0
10122022,20:00,21:00,0.0
10122022,21:00,22:00,0.0
10122022,22:00,23:00,0.0
10122022,23:00,00:00,0.0
11122022,00:00,01:00,0.0
11122022,01:00,02:00,0.0
11122022,02:00,03:00,0.0
11122022,03:00,04:00,0.0
11122022,04:00,05:00,0.0
11122022,05:00,06:00,0.0
11122022,06:00,07:00,0.0
11122022,07:00,08:00,0.0
11122022,08:00,09:00,0.0
11122022,09:00,10:00,0.0
11122022,10:00,11:00,0.0
11122022,11:00,12:00,0.0
11122022,12:00,13:00,0.0
11122022,13:00,14:00,0.0
11122022,14:00,15:00,0.0
11122022,15:00,16:00,0.0
11122022,16:00,17:00,0.0
11122022,17:00,18:00,0.0
11122022,18:00,19:00,0.0
11122022,19:00,20:00,0.0
11122022,20:00,21:00,0.0
11122022,21:00,22:00,0.0
11122022,22:00,23:00,0.0
11122022,23:00,00:00,0.0
12122022,00:00,01:00,0.0
12122022,01:00,02:00,0.0
12122022,02:00,03:00,0.0
12122022,03:00,04:00,0.0
12122022,04:00,05:00,0.0
12122022,05:00,06:00,0.0
12122022,06:00,07:00,0.0
12122022,07:00,08:00,0.0
12122022,08:00,09:00,0.0
12122022,09:00,10:00,0.0
12122022,10:00,11:00,0.0
12122022,11:00,12:00,0.0
12122022,12:00,13:00,0.0
12122022,13:00,14:00,0.0
12122022,14:00,15:00,0.0
12122022,15:00,16:00,0.0
12122022,16:00,17:00,0.0
12122022,17:00,18:00,0.0
12122022,18:00,19:00,0.0
12122022,19:00,20:00,0.0
12122022,20:00,21:00,0.0
12122022,21:00,22:00,0.0
12122022,22:00,23:00,0.0
12122022,23:00,00:00,0.0
13122022,00:00,01:00,0.0
13122022,01:00,02:00,0.0
13122022,02:00,03:00,0.0
13122022,03:00,04:00,0.0
13122022,04:00,05:00,0.0
13122022,05:00,06:00,0.0
13122022,06:00,07:00,0.0
13122022,07:00,08:00,0.0
13122022,08:00,09:00,0.0
13122022,09:00,10:00,0.0
13122022,10:00,11:00,0.0
13122022,11:00,12:00,0.0
13122022,12:00,13:00,0.0
13122022,13:00,14:00,0.0
13122022,14:00,15:00,0.0
13122022,15:00,16:00,0.0
13122022,16:00,17:00,0.0
13122022,17:00,18:00,0.0
13122022,18:00,19:00,0.0
13122022,19:00,20:00,0.0
13122022,20:00,21:00,0.0
13122022,21:00,22:00,0.0
13122022,22:00,23:00,0.0
13122022,23:00,00:00,0.0
14122022,00:00,01:00,0.0
14122022,01:00,02:00,0.0
14122022,02:00,03:00,0.0
14122022,03:00,04:00,0.0
14122022,04:00,05:00,0.0
14122022,05:00,06:00,0.0
14122022,06:00,07:00,0.0
14122022,07:00,08:00,0.0
14122022,08:00,09:00,0.0
14122022,09:00,10:00,0.0
14122022,10:00,11:00,0.0
14122022,11:00,12:00,0.0
14122022,12:00,13:00,0.0
14122022,13:00,14:00,0.0
14122022,14:00,15:00,0.0
14122022,15:00,16:00,0.0
14122022,16:00,17:00,0.0
14122022,17:00,18:00,0.0
14122022,18:00,19:00,0.0
14122022,19:00,20:00,0.0
14122022,20:00,21:00,0.0
14122022,21:00,22:00,0.0
14122022,22:00,23:00,0.0
14122022,23:00,00:00,0.0
15122022,00:00,01:00,0.0
15122022,01:00,02:00,0.0
15122022,02:00,03:00,0.0
15122022,03:00,04:00,0.0
15122022,04:00,05:00,0.0
15122022,05:00,06:00,0.0
15122022,06:00,07:00,0.0
15122022,07:00,08:00,0.0
15122022,08:00,09:00,0.0
15122022,09:00,10:00,0.0
15122022,10:00,11:00,0.0
15122022,11:00,12:00,0.0
15122022,12:00,13:00,0.0
15122022,13:00,14:00,0.0
15122022,14:00,15:00,0.0
15122022,15:00,16:00,0.0
15122022,16:00,17:00,0.0
15122022,17:00,18:00,0.0
15122022,18:00,19:00,0.0
15122022,19:00,20:00,0.0
15122022,20:00,21:00,0.0
15122022,21:00,22:00,0.0
15122022,22:00,23:00,0.0
15122022,23:00,00:00,0.0
16122022,00:00,01:00,
16122022,01:00,02:00,0.0
16122022,02:00,03:00,0.0
16122022,03:00,04:00,0.0
16122022,04:00,05:00,0.0
16122022,05:00,06:00,0.0
16122022,06:00,07:00,0.0
16122022,07:00,08:00,0.0
16122022,08:00,09:00,0.0
16122022,09:00,10:00,0.0
16122022,10:00,11:00,0.0
16122022,11:00,12:00,0.0
16122022,12:00,13:00,0.0
16122022,13:00,14:00,0.0
16122022,14:00,15:00,0.0
16122022,15:00,16:00,0.0
16122022,16:00,17:00,0.0
16122022,17:00,18:00,0.0
16122022,18:00,19:00,0.0
16122022,19:00,20:00,0.0
16122022,20:00,21:00,0.0
16122022,21:00,22:00,0.0
16122022,22:00,23:00,0.0
16122022,23:00,00:00,0.0
17122022,00:00,01:00,0.0
17122022,01:00,02:00,0.0
17122022,02:00,03:00,0.0
17122022,03:00,04:00,0.0
17122022,04:00,05:00,0.0
17122022,05:00,06:00,0.0
17122022,06:00,07:00,0.0
17122022,07:00,08:00,0.0
17122022,08:00,09:00,0.0
17122022,09:00,10:00,0.0
17122022,10:00,11:00,0.0
17122022,11:00,12:00,0.0
17122022,12:00,13:00,0.0
17122022,13:00,14:00,0.0
17122022,14:00,15:00,0.0
17122022,15:00,16:00,0.0
17122022,16:00,17:00,0.0
17122022,17:00,18:00,0.0
17122022,18:00,19:00,0.0
17122022,19:00,20:00,0.0
17122022,20:00,21:00,0.0
17122022,21:00,22:00,0.0
17122022,22:00,23:00,0.0
17122022,23:00,00:00,0.0
18122022,00:00,01:00,0.0
18122022,01:00,02:00,0.0
18122022,02:00,03:00,0.0
18122022,03:00,04:00,0.0
18122022,04:00,05:00,0.0
18122022,05:00,06:00,0.0
18122022,06:00,07:00,0.0
18122022,07:00,08:00,0.0
18122022,08:00,09:00,0.0
18122022,09:00,10:00,0.0
18122022,10:00,11:00,0.0
18122022,11:00,12:00,0.0
18122022,12:00,13:00,0.0
18122022,13:00,14:00,0.0
18122022,14:00,15:00,0.0
18122022,15:00,16:00,0.0
18122022,16:00,17:00,0.0
18122022,17:00,18:00,0.0
18122022,18:00,19:00,0.0
18122022,19:00,20:00,0.0
18122022,20:00,21:00,0.0
18122022,21:00,22:00,0.0
18122022,22:00,23:00,0.0
18122022,23:00,00:00,0.0
19122022,00:00,01:00,0.0
19122022,01:00,02:00,0.0
19122022,02:00,03:00,0.0
19122022,03:00,04:00,0.0
19122022,04:00,05:00,0.0
19122022,05:00,06:00,0.0
19122022,06:00,07:00,0.0
19122022,07:00,08:00,0.0
19122022,08:00,09:00,0.0
19122022,09:00,10:00,0.0
19122022,10:00,11:00,0.0
19122022,11:00,12:00,0.0
19122022,12:00,13:00,0.0
19122022,13:00,14:00,0.0
19122022,14:00,15:00,0.0
19122022,15:00,16:00,0.0
19122022,16:00,17:00,0.0
19122022,17:00,18:00,0.0
19122022,18:00,19:00,0.0
19122022,19:00,20:00,0.0
19122022,20:00,21:00,0.0
19122022,21:00,22:00,0.0
19122022,22:00,23:00,0.0
19122022,23:00,00:00,0.0
20122022,00:00,01:00,0.0
20122022,01:00,02:00,0.0
20122022,02:00,03:00,0.0
20122022,03:00,04:00,0.0
20122022,04:00,05:00,0.0
20122022,05:00,06:00,0.0
20122022,06:00,07:00,0.0
20122022,07:00,08:00,0.0
20122022,08:00,09:00,0.0
20122022,09:00,10:00,0.0
20122022,10:00,11:00,0.0
